,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
378,9590.688778880234,12957.010259241266,430971.512052593,3539.002490270041,4826.079675801139,-312174.8178980228,6244.901245378573,9590.149435829044,57586.40985213979,2511246.536450258,8557998.72899771,46515794792.59729,password
379,9590.688778880234,12957.010259241266,430971.512052593,3539.002490270041,4826.079675801139,-312174.8178980228,6099.030981904425,9838.979582152984,61294.10116100406,3024379.627288277,6998413.073166852,46227069257.560905,password
380,9590.688778880234,12957.010259241266,430971.512052593,3859.633554051827,6657.941189499113,-312174.8178980228,6497.142130256036,10495.963796204343,95071.00600127193,2344469.1970013087,3996037.6369765643,53144796366.69948,password
381,9590.688778880234,12957.010259241266,430971.512052593,3859.633554051827,6657.941189499113,-312174.8178980228,6702.3974540967665,10353.418761023693,93406.07363914914,2874831.6394257885,3776597.570054988,53485764800.01684,password
382,9590.688778880234,12957.010259241266,430971.512052593,3859.633554051827,6657.941189499113,-312174.8178980228,6490.895730897362,9917.803300184576,94034.52783792705,3303468.28305852,4339941.422759022,53370892634.590675,password
383,9590.688778880234,12957.010259241266,430971.512052593,3859.633554051827,7375.5875915571905,-312174.8178980228,6632.913569512173,10149.062810394596,93757.51952767774,3177398.5610827063,3199475.2221196396,53427839992.01239,password
384,9590.688778880234,11934.246654689065,430971.512052593,3859.633554051827,7375.5875915571905,-312174.8178980228,6543.04787607149,9747.35256212822,91468.2375297589,3086443.521075217,2306561.4204194625,53914870119.788864,password
385,9590.688778880234,11934.246654689065,430971.512052593,3816.7035344572173,6170.802259201412,-312174.8178980228,6362.996606573333,9267.163431797599,91076.04318169461,3781066.25826039,3304832.030783709,53987615623.535965,password
386,9590.688778880234,11934.246654689065,410156.25,3816.7035344572173,6170.802259201412,-312174.8178980228,6314.545478230361,9057.569108143332,46611.704476435334,3835467.663713356,4003302.8722324274,40173440339.032745,password
387,8788.808451482888,11395.92181631473,410156.25,3816.7035344572173,5507.305435037761,-14568.158168574399,5962.390568844392,8414.874986178203,82823.98335260597,2511798.583146856,4025362.9941976955,24414559297.00981,password
388,8788.808451482888,11395.92181631473,339229.9687825182,2877.692436577462,2734.8724428636547,-19390.581717451525,5661.712956957094,7625.268687411895,39869.30018086083,3467934.190273216,6371665.65292428,11620154459.242064,password
389,8788.808451482888,11395.92181631473,339229.9687825182,2488.008274868419,2734.8724428636547,-19390.581717451525,5524.5504290387535,7196.706964259448,37032.48718885401,4205353.706282848,7719762.215836144,11681295158.440197,password
390,8788.808451482888,10404.715801004812,49947.97086368365,1839.3509593887015,2297.6306673142617,-19390.581717451525,4956.47412759901,6286.877849359402,6023.121944317065,4913277.531550591,7507501.438766198,472764525.5374635,password
391,6872.527301311604,8970.53629159933,49947.97086368365,179.7979888493728,884.9754227826597,-19390.581717451525,4095.573081335659,5334.903811537188,5123.925873741919,4993093.359318183,7858769.743584989,505361383.4411815,password
392,6872.527301311604,8970.53629159933,49947.97086368365,99.5155675850351,884.9754227826597,-19390.581717451525,3642.8093832819745,4767.788782730803,2414.30622231053,6508198.832756141,8503181.10103061,521667335.6311402,password
393,6594.107128702892,8939.907776577478,49947.97086368365,99.5155675850351,884.9754227826597,-19390.581717451525,2990.5438973747673,4093.6508188629646,3038.6558581065756,6081293.635709774,6751730.714799896,522215746.506994,password
394,6069.139685020545,6614.774465560913,49947.97086368365,99.5155675850351,884.9754227826597,-19390.581717451525,2341.2484724754468,3349.6299505350457,4495.471674964016,5097634.413802194,4274698.329165383,486439124.9527069,password
395,6069.139685020545,6614.774465560913,49947.97086368365,99.5155675850351,884.9754227826597,-19390.581717451525,2238.983853819326,3152.2388673561277,3286.7538872322502,4866910.826629215,3426832.375590799,497427766.922025,password
396,6069.139685020545,5507.305435037761,49947.97086368365,99.5155675850351,884.9754227826597,-35379.812695109256,1961.8526122717485,2859.3808573280407,1115.9601177213249,3570443.7569514704,2031087.6605409877,626359413.7702813,password
397,2877.692436577462,4196.891427412241,29136.316337148797,99.5155675850351,884.9754227826597,-35379.812695109256,1602.3920321845828,2546.963222641461,-4848.366054519617,1581656.6349734892,1168783.5931802678,334868970.1361885,password
398,2819.938540582726,4196.891427412241,35379.812695109256,99.5155675850351,884.9754227826597,-35379.812695109256,1413.9954538209638,2566.04757907162,628.6733867364608,1402673.2699794413,1180394.889862098,457852383.3266467,password
399,2819.938540582726,4196.891427412241,35379.812695109256,99.5155675850351,884.9754227826597,-108220.60353798125,1378.0198020848861,2531.066289109788,-11650.202783919105,1329752.8313576065,1092616.5427092144,1585202144.5386314,password
400,3456.5542543363704,4196.891427412241,35379.812695109256,99.5155675850351,884.9754227826597,-108220.60353798125,1539.7401315796528,2397.072201099579,-14979.346883007946,1757079.9849996222,1341669.5728185081,1394291483.409662,password
401,3898.295105806126,4196.891427412241,52029.13631633714,99.5155675850351,957.689787212171,-108220.60353798125,1911.5898432753281,2563.030050569213,-8252.88754500304,2016037.4132210715,1059435.5852256145,1842915780.7423198,password
402,3898.295105806126,4196.891427412241,52029.13631633714,101.15287970968231,957.689787212171,-108220.60353798125,2243.5875906271262,2682.5410227341395,-3674.32354916537,1781363.3944359368,974239.301244137,2009467993.404008,password
403,3898.295105806126,4196.891427412241,52029.13631633714,101.15287970968231,957.689787212171,-108220.60353798125,2242.2325561598714,2662.1913299366543,-4298.673184961417,1787084.087391629,998883.1404245025,1999605701.976962,password
404,3898.295105806126,4196.891427412241,52029.13631633714,336.3220975669798,957.689787212171,-108220.60353798125,2439.865443104356,2804.013012985484,71.77426561090324,1237343.3171117124,833646.8037386346,2232362978.408121,password
405,3898.295105806126,3686.194365280044,52029.13631633714,336.3220975669798,957.689787212171,-108220.60353798125,2240.687436135303,2646.3649919345157,-3674.32354916537,1477290.462422299,594210.1767093027,2425267958.9705734,password
406,3898.295105806126,3502.832863258893,52029.13631633714,336.3220975669798,957.689787212171,-108220.60353798125,2285.4472353946453,2431.416566446266,-967.3672104023668,1554940.7768437078,559550.2405146236,2307821030.0209446,password
407,5138.888955116161,3876.490518450737,52029.13631633714,336.3220975669798,957.689787212171,-108220.60353798125,2551.8827424913725,2580.7527094741436,4494.3493754702085,2376773.7871427373,766538.486076768,2500192409.8865066,password
408,9905.624389648436,5417.188008626301,52029.13631633714,336.3220975669798,957.689787212171,-108220.60353798125,3443.0725161620894,2829.8999096202497,-3488.0763384851607,7233159.752340246,1578274.2923118828,2589514909.1410832,password
409,9905.624389648436,5417.188008626301,52029.13631633714,336.3220975669798,957.689787212171,-44444.44444444444,3723.561137704276,2842.762462108459,7333.984015312964,7200360.0601087455,1599163.490293053,1241969855.8007958,password
410,9905.624389648436,6263.824208842107,52029.13631633714,336.3220975669798,1536.7101103975504,-44444.44444444444,4137.272608122936,3373.3759042714532,9830.661933340412,8666456.733601682,2191903.294213389,1240560297.8159187,password
411,12564.10032510752,6263.824208842107,44921.875,336.3220975669798,1536.7101103975504,-64453.125,5003.853130053076,3742.740862097641,-1817.5641982933041,15715867.52418378,2875901.796697231,1505066746.7902231,password
412,12564.10032510752,6263.824208842107,44921.875,336.3220975669798,1536.7101103975504,-64453.125,5447.458387181592,3989.5654754956427,-8799.729872137124,16121878.288720246,3022634.599319063,1447712663.722386,password
413,12564.10032510752,7566.148415207918,44921.875,802.2772782054824,1536.7101103975504,-64453.125,6128.534297055708,4543.614344521825,-12315.354872137124,13024807.130073495,3674336.625419883,1502560965.5025644,password
414,13249.46085611979,8231.767018636003,44921.875,802.2772782054824,1536.7101103975504,-64453.125,7245.732207752235,5074.999454006768,-21796.913433820555,15448724.529749135,4578322.563927799,1221215397.8406737,password
415,13249.46085611979,8231.767018636003,44921.875,3267.5365331761523,1536.7101103975504,-64453.125,7976.912250738418,5373.332473386172,-19504.02831011804,10325354.52154962,3841049.0904293037,1162163017.7937036,password
416,13249.46085611979,8231.767018636003,44921.875,4933.13797292951,3631.4583881409876,-64453.125,8380.397452305904,5929.005163947445,-22383.94087937012,7730772.2433722,2191200.989431044,1173463971.0876658,password
417,13249.46085611979,8231.767018636003,20811.654526534858,4933.13797292951,3631.4583881409876,-64453.125,9002.343599027314,6142.474598806488,-26668.01183410477,7118845.183384139,1673228.2269234553,716234630.7762814,password
418,13249.46085611979,8231.767018636003,20811.654526534858,4933.13797292951,3631.4583881409876,-81811.54127100071,8844.268479551774,6299.058563616655,-30404.721516760397,7051419.908695323,1666039.7185822604,1003476551.87443,password
419,13249.46085611979,9003.81244719023,20811.654526534858,6870.925426483154,5367.793159122619,-81811.54127100071,9038.047224907139,6836.29396952158,-31381.284016760397,5742713.124667307,1367526.8364633964,947030826.4691339,password
420,13249.46085611979,9252.834022355251,14568.158168574399,6870.925426483154,5367.793159122619,-81811.54127100071,8992.465363615604,7135.194950872894,-32005.633652556444,5909795.629434945,1880696.4179666366,878514190.7671388,password
421,13249.46085611979,9252.834022355251,14568.158168574399,4792.028835343999,5367.793159122619,-81811.54127100071,8215.25821463925,7106.204051952083,-24391.584848685005,5781637.98562245,1946889.1148547034,909236510.0164298,password
422,13249.46085611979,9252.834022355251,14568.158168574399,3611.1408912428456,5603.741410696605,-81811.54127100071,7790.817742524717,7352.5709700500065,-21363.633534882807,7922416.433143848,1602106.9558426058,919291705.6060461,password
423,13249.46085611979,9252.834022355251,1438476.5625,3611.1408912428456,5603.741410696605,-81811.54127100071,7636.1548652034735,7464.645397356653,125999.6477151172,8382871.70374492,1780906.105851933,213561935603.6666,password
424,11358.350422330253,9252.834022355251,1438476.5625,2244.234607548849,5603.741410696605,-1097881.6654492326,6535.632240346379,7201.936612668568,21322.592281305046,6766438.308081124,2023221.6306320566,364333534323.43964,password
425,11358.350422330253,9252.834022355251,1438476.5625,2244.234607548849,5604.679171755157,-1097881.6654492326,6081.472358581546,7429.511661142632,157384.52960817487,7236013.385700075,1732882.6562678134,536733231624.32214,password
426,11358.350422330253,9252.834022355251,1438476.5625,13.93297336340277,5604.679171755157,-1097881.6654492326,5352.626801032786,7392.052851555741,162344.16637976695,10570706.650136255,1774889.7385111374,534835613546.3941,password
427,8324.873194893053,9252.834022355251,1438476.5625,13.93297336340277,4522.798704003833,-1097881.6654492326,4333.545458894484,7243.214235252007,158629.8409228873,7355261.3835168965,2453144.5869060694,536296395558.25586,password
428,7137.850345607601,9252.834022355251,1438476.5625,13.93297336340277,4522.798704003833,-1097881.6654492326,3790.07733663075,7117.205466390122,176185.99504998737,5488483.182636026,2684783.997282946,529998078892.64777,password
429,7137.850345607601,9252.834022355251,1438476.5625,13.93297336340277,2583.6138769937725,-1097881.6654492326,3348.582228448079,6475.185609370477,175289.50864259922,4415041.686519947,4115036.42299032,530376567104.33765,password
430,5600.452423095703,8686.892688274384,1438476.5625,13.93297336340277,1203.008948493996,-1097881.6654492326,2765.9180080080278,5670.203101984352,177046.71766138825,2903637.727612089,5626208.385807797,529779842702.8839,password
431,5600.452423095703,8686.892688274384,1438476.5625,13.93297336340277,1203.008948493996,-1097881.6654492326,2415.525661694784,5210.362727879959,171923.7669974752,2553755.1874257154,7456567.514588575,531924795194.70715,password
432,5600.452423095703,8686.892688274384,1438476.5625,13.93297336340277,23.725556164253046,-1097881.6654492326,2108.813558024888,4429.589049486198,174808.675824229,2679567.972280841,9004897.137378355,530865808160.3326,password
433,19961.376579440366,8505.485495742485,1339843.75,13.93297336340277,23.725556164253046,-1561224.489795918,3544.9059736593545,4411.448330233007,-125161.42940536284,34446106.88418195,8836564.549691163,588325139716.2186,password
434,19961.376579440366,8505.485495742485,1339843.75,13.93297336340277,23.725556164253046,-1561224.489795918,3512.1941498800325,3947.8108932964615,2453.7267589376047,34551357.14616057,9756769.081122125,475328432040.35406,password
435,19961.376579440366,8505.485495742485,178269.8961937716,13.93297336340277,23.725556164253046,-1561224.489795918,3289.1037254440917,3728.672364187424,-124662.80224730591,35019163.96901321,8322357.604444906,259127045546.3429,password
436,19961.376579440366,8505.485495742485,178269.8961937716,45.00150680541992,23.725556164253046,-1561224.489795918,3292.210578788293,3448.8370231834197,-130989.62651889799,34996648.32727037,7245975.6158652855,257599060040.8296,password
437,19961.376579440366,8505.485495742485,178269.8961937716,45.00150680541992,23.725556164253046,-1561224.489795918,3413.453305395029,3441.731487736127,-138586.41249406236,34571199.16431686,7229522.562667203,256556747232.85785,password
438,19961.376579440366,12171.86450958252,178269.8961937716,45.00150680541992,23.725556164253046,-1561224.489795918,3600.898737342737,4086.6239418834652,-133898.91249406236,34704594.960315645,14657572.3042278,259196644758.83762,password
439,19961.376579440366,12171.86450958252,178269.8961937716,45.00150680541992,23.725556164253046,-1561224.489795918,3724.5965481558546,4103.778171054536,-143264.15703100304,34542885.02004448,14603219.470902238,257676877370.6183,password
440,19961.376579440366,12171.86450958252,260145.6815816857,45.00150680541992,23.725556164253046,-1561224.489795918,3760.314158670129,4280.154340654196,-120463.61370848092,34364085.90341061,13777357.082111359,271762893448.63623,password
441,19961.376579440366,12171.86450958252,260145.6815816857,45.00150680541992,12.244544200950052,-1561224.489795918,3772.335692938217,4146.389718525408,-119279.48245093238,34299487.20372937,14827321.489821147,271989852099.56885,password
442,19961.376579440366,12171.86450958252,260145.6815816857,45.00150680541992,12.244544200950052,-1561224.489795918,4060.8714191062427,4154.776514561924,-121540.04164189014,33062050.401525028,14751189.44339478,271328198691.67075,password
443,5888.646152587636,12171.86450958252,260145.6815816857,45.00150680541992,12.244544200950052,-131113.4235171696,2653.59837642097,3322.191973807224,21471.064985984704,3140997.2855088306,13633530.642757336,18314706824.411613,password
444,5888.646152587636,12171.86450958252,260145.6815816857,45.00150680541992,12.244544200950052,-131113.4235171696,2675.8928411012357,3400.260343858652,7937.704175471813,3109480.001317622,13286112.602876576,15430636134.016453,password
445,5888.646152587636,12171.86450958252,260145.6815816857,45.00150680541992,12.244544200950052,-131113.4235171696,2849.1658383351555,2889.22984304773,3775.3732701648414,2895934.6216471773,13299502.729854558,15042056953.179718,password
446,15601.515769958052,12171.86450958252,260145.6815816857,1408.320714892443,12.244544200950052,-695312.5,4404.817264650419,3207.004556087128,-60677.75172983516,17402443.24146626,15037555.193250248,64398209862.96894,password
447,15601.515769958052,12171.86450958252,260145.6815816857,1408.320714892443,12.244544200950052,-939371.8042366689,4446.8541696535085,2868.4090731166943,-143511.9372667234,17230961.91505123,15247439.90871199,142281862220.5986,password
448,15601.515769958052,7098.2426404953,260145.6815816857,1408.320714892443,12.244544200950052,-939371.8042366689,4355.7970190588585,1818.906552014631,-155493.27181406989,17249570.972644363,4564217.692193236,136152186656.72849,password
449,15601.515769958052,7098.2426404953,260145.6815816857,1408.320714892443,12.244544200950052,-939371.8042366689,4310.039510911216,1556.6008145425292,-148161.22836974106,17337908.725144908,4706519.255381506,137392190526.31766,password
450,15601.515769958052,7098.2426404953,42936.28808864266,1408.320714892443,12.244544200950052,-939371.8042366689,4506.383115136543,1365.9383389670766,-174467.98060387748,16570812.132647283,4472560.005174409,120443245511.67108,password
451,15601.515769958052,7098.2426404953,42936.28808864266,2140.06101655828,107.59351652941271,-939371.8042366689,4885.1955126700495,1556.0336184050789,-173260.3975013844,15397835.023353947,4262075.93517707,120851680369.68227,password
452,15601.515769958052,7098.2426404953,42936.28808864266,2140.06101655828,132.09879398345947,-939371.8042366689,4894.785844193202,1938.2972465837458,-170138.64932240418,15367728.587809138,4492917.48603254,122151078665.2549,password
453,15601.515769958052,7098.2426404953,42936.28808864266,2140.06101655828,132.09879398345947,-939371.8042366689,4739.19052889332,2270.9432786560615,-156611.79450531327,15266183.146911459,4299428.366981703,125153922374.72946,password
454,15601.515769958052,7098.2426404953,31217.481789802285,2800.333317045485,132.09879398345947,-939371.8042366689,5002.966328363842,2707.791272956055,-162570.3556763003,14438432.170677692,5701090.297326315,122866701427.70389,password
455,15601.515769958052,7563.699172513109,31217.481789802285,2800.333317045485,132.09879398345947,-939371.8042366689,5775.853368739265,3406.3810305836014,-162570.3556763003,17099447.851590976,7274724.631929923,122866701427.70389,password
456,10803.17502215303,7563.699172513109,51939.05817174516,2800.333317045485,132.09879398345947,-939371.8042366689,4738.619119201639,2988.781333556425,-87845.1998591258,5210188.809200386,5592574.613134285,90240213335.68262,password
457,10803.17502215303,7796.510821450577,51939.05817174516,3235.3773713111877,132.09879398345947,-39062.5,5459.513128096888,3661.853563718826,4114.873384520263,7301962.4802530445,7246585.635017889,792433139.9565859,password
458,10803.17502215303,7796.510821450577,51939.05817174516,3235.3773713111877,132.09879398345947,-39062.5,5828.61477069784,4187.917407629161,1447.770431866777,7347500.640979381,7693474.570281037,764607445.3711685,password
459,10803.17502215303,7796.510821450577,51939.05817174516,3525.280431455677,1060.1458887360752,-19771.071800208112,5963.007894511069,4747.250675939995,5354.0204318667775,6753641.814055791,5780779.885459685,565543682.9417692,password
460,10803.17502215303,7828.723379526186,51939.05817174516,3525.280431455677,1913.1973385809742,-20811.654526534858,6257.986183475615,5424.108425019006,3565.039055181152,6095653.20978011,4816265.239486536,630449030.0424047,password
461,10803.17502215303,7828.723379526186,263671.875,3525.280431455677,2922.2456702235395,-20811.654526534858,6564.33170587933,5896.8282061197615,31494.726555181154,6311465.704520812,3362733.7756033274,7240075037.576735,password
462,10803.17502215303,7828.723379526186,263671.875,4315.205609563279,2922.2456702235395,-20811.654526534858,6643.3242236900915,6108.620044108238,32171.3713637831,5840392.078948925,2885714.954491025,7244236639.033023,password
463,10803.17502215303,8079.427586137807,263671.875,4315.205609563279,2922.2456702235395,-20811.654526534858,7120.163888950958,6565.952761830155,34669.490532124015,5665706.921628188,2332319.595511479,7151113915.200174,password
464,10803.17502215303,8079.427586137807,263671.875,4315.205609563279,2922.2456702235395,-20811.654526534858,7596.533141389062,6723.047161520095,37701.6103942468,5455381.172009904,2422540.823249162,6897262988.905266,password
465,10009.273405997983,8079.427586137807,263671.875,4315.205609563279,2922.2456702235395,-20811.654526534858,7167.6567019505355,6550.014536267752,34996.09530579727,4238613.05867234,2398698.7741868217,7034470345.270657,password
466,10009.273405997983,8079.427586137807,263671.875,4315.205609563279,5725.431477091796,-20811.654526534858,7209.005370710084,7005.478083888491,29802.189488622756,4077590.829122772,801354.8114627055,7108681025.226075,password
467,9541.511535644531,8079.427586137807,263671.875,4315.205609563279,5725.431477091796,-20811.654526534858,6903.508059305541,6902.790879346916,32403.646304439615,3109822.777448959,726292.674514738,6889773026.511456,password
468,9541.511535644531,8079.427586137807,263671.875,3688.2891879517615,3706.926784356915,-20811.654526534858,6517.827856921136,6579.735784016084,32574.071339065653,4047435.1401197785,1745036.9177718642,6875572414.034159,password
469,9541.511535644531,8079.427586137807,263671.875,3688.2891879517615,3130.3937675801567,-20811.654526534858,6877.5481789791065,6320.2320130649205,36736.40224437263,3791811.6455385974,2911114.965120991,6747524480.0285225,password
470,9541.511535644531,8079.427586137807,263671.875,3688.2891879517615,3007.1107703615394,-4155.124653739612,6862.805425967114,5838.070752148456,42563.665511802385,3803680.7866487782,3619607.3374408428,6341877391.167726,password
471,9541.511535644531,8079.427586137807,41623.309053069715,2199.2607478942195,1627.857272341096,-4155.124653739612,6256.741509330069,5336.816964423713,17219.122277689894,5595196.480499468,5238453.949634176,312254831.3127514,password
472,9541.511535644531,8079.427586137807,41623.309053069715,2199.2607478942195,446.92307710647583,-4155.124653739612,6086.445754682493,4776.694454314275,14201.97929010772,6619948.079289666,7490420.379658159,264063252.42525518,password
473,9541.511535644531,7688.412442803327,41623.309053069715,685.9309963579603,446.92307710647583,-8324.661810613943,5244.929889098541,4107.224015590252,10455.881475331445,8063947.224374298,7058811.065688703,280072435.52163106,password
474,8176.51183002319,7476.881146430914,41623.309053069715,161.20001880077828,446.92307710647583,-8324.661810613943,4306.898737414166,3428.0691042872977,9088.693975331445,7906688.461420817,6266476.759728905,288993638.4631763,password
475,8176.51183002319,7476.881146430914,41623.309053069715,161.20001880077828,446.92307710647583,-8324.661810613943,3729.7509878771734,2981.1826601879575,10753.626337454234,8406438.110279795,5874890.211864624,283086834.5477035,password
476,8176.51183002319,6769.638776034832,41623.309053069715,161.20001880077828,446.92307710647583,-31217.481789802285,3271.7606315060407,2455.4932544703024,7631.8781584740045,8557114.524802158,3386514.6902161697,455140203.558215,password
477,8176.51183002319,3706.926784356915,41623.309053069715,161.20001880077828,446.92307710647583,-31217.481789802285,2673.317431059324,1902.9085850802198,7561.545143176574,7241144.232701075,1142389.132589103,455406668.84065485,password
478,8176.51183002319,3130.3937675801567,41623.309053069715,161.20001880077828,446.92307710647583,-31217.481789802285,2534.0927986723486,1738.8168937246428,4855.309429570305,7120959.060363934,753817.9697405419,599106164.5476273,password
479,6434.175648128635,3007.1107703615394,37460.97814776274,161.20001880077828,446.92307710647583,-31217.481789802285,2074.4594884913045,1599.9396840106344,-1388.1869283901506,3470378.554625308,517223.8449787034,478783361.7355934,password
480,3580.1787282127393,2219.987089254357,16649.323621227886,161.20001880077828,446.92307710647583,-31217.481789802285,1664.5547598282997,1496.0210193070352,-5688.30136366504,1179334.599397431,300256.199709607,292457968.76165,password
481,3580.1787282127393,2342.287633223042,16649.323621227886,161.20001880077828,446.92307710647583,-41623.309053069715,1787.6219697744232,1567.46405539523,-10873.276534859519,1477022.8123539037,372227.9008384749,377925304.8811572,password
482,3580.1787282127393,2505.8817118406296,16649.323621227886,161.20001880077828,896.8633297737946,-41623.309053069715,1854.457403019123,1773.359918868645,-11068.589034859519,1644168.657527226,283459.517277311,370196628.54224247,password
483,3580.1787282127393,2505.8817118406296,16649.323621227886,161.20001880077828,896.8633297737946,-41623.309053069715,2093.2358344107647,1846.9481246766015,-12719.687499524933,1594278.0451229468,274058.24887596286,387390125.4377684,password
484,3622.692159757901,2745.718663242431,43704.4745057232,742.9331323978336,1243.7920821340067,-41623.309053069715,2439.3850485064772,2031.8336580234652,-8349.240048952614,1306309.3200289276,225536.11099583606,701933180.8518546,password
485,3622.692159757901,2745.718663242431,43704.4745057232,969.8682874853922,246.98674678808044,-41623.309053069715,2522.7795483102936,1920.0814848026446,-12162.6099110754,1061467.3927039788,516143.90208328865,635509368.3581538,password
486,3622.692159757901,2745.718663242431,43704.4745057232,969.8682874853922,246.98674678808044,-41623.309053069715,2515.8587994082704,1746.3147325207588,-11378.334339838051,1084400.7017158796,702284.6932320988,608450760.0133438,password
487,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-41623.309053069715,2978.3137159409507,1773.7373786793828,-6658.913460336665,1634266.392964784,679181.3732816214,1008614593.7722999,password
488,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-41623.309053069715,2985.208751477269,1692.3307069588384,-4369.631462417832,1624287.8486286735,692578.6556897823,936086073.6071296,password
489,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-41623.309053069715,2919.4290124229356,1605.8424878809558,-827.5456299250467,1580586.5452962974,757907.247975476,932129667.4925272,password
490,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-41623.309053069715,2877.712747289388,1658.9257849628889,2460.845990573568,1652155.3261113646,828797.8056490689,1005827213.0799152,password
491,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-24835.64645726807,2832.960513186728,1682.7368791854133,4542.011443227054,1617264.9880290441,870626.5840786989,845258775.0792091,password
492,5594.417452812195,2745.718663242431,52734.375,993.5489094457215,246.98674678808044,-24835.64645726807,2638.4754383436625,1609.0546332554281,3956.073943227054,1802043.5091932837,790136.9621855713,846976685.4870567,password
493,5594.417452812195,3751.5423920598655,52734.375,993.5489094457215,246.98674678808044,-23374.72607742877,2806.1428783587585,1772.1483467637013,6439.638588953861,2245335.113870156,1241534.091311972,749755177.0347183,password
494,5941.5200002235615,3751.5423920598655,52734.375,993.5489094457215,246.98674678808044,-23374.72607742877,3038.0256624053245,1794.8936280665494,-11.974314271944603,3203795.1929799225,1295916.748897232,631725387.0382564,password
495,5941.5200002235615,3751.5423920598655,52734.375,993.5489094457215,482.31956643549677,-23374.72607742877,3425.9742879586665,2061.767666843406,2551.975651102017,3449169.494204622,1090142.805611782,575121201.2995162,password
496,7436.238268039476,6933.797782715292,52734.375,1335.7516471038566,876.7394796612488,-20811.654526534858,4070.243223818042,2706.915488471386,3432.6324419874554,4117469.4220675123,2987905.475674803,532137818.59397155,password
497,11369.846761226654,6933.797782715292,27343.75,1335.7516471038566,876.7394796612488,-25390.625,4647.786154659488,3201.6824688810084,-4379.867558012546,9409196.794664081,4128678.1216608086,286556350.57292056,password
498,11369.846761226654,6933.797782715292,27343.75,1335.7516471038566,876.7394796612488,-25390.625,5501.1923757950035,3625.4179350485706,-4131.769528886871,12362997.038556347,4088254.024170681,284996997.6059772,password
499,11369.846761226654,7954.745337320598,27343.75,1335.7516471038566,1769.0592525407815,-189386.05619146719,6050.851180387757,4333.218520814506,-24531.295527872888,12234320.181027,4774701.33670924,3596832557.1364884,password
500,13986.82594299311,7954.745337320598,4155.124653739612,1335.7516471038566,1769.0592525407815,-189386.05619146719,7257.737203670756,4730.951002174936,-40351.608027872884,15715788.44666662,4735223.948024252,4275923363.77377,password
501,13986.82594299311,7954.745337320598,14609.203798392982,1335.7516471038566,1769.0592525407815,-189386.05619146719,7908.076775797987,4993.379076964098,-36809.52219538011,13766505.959516346,4169763.7077796343,4555191956.364914,password
502,13986.82594299311,7954.745337320598,39542.143600416224,4750.389710425337,2915.7271345566514,-189386.05619146719,9103.024514577617,5417.803014719439,-32855.307835338484,10593095.719089437,2930057.127256343,5035000604.530381,password
503,13986.82594299311,7954.745337320598,39542.143600416224,5456.364385969421,2915.7271345566514,-189386.05619146719,10007.989532277912,5450.816726322453,-35589.682835338484,10029418.701518856,2818712.9617900937,4910127043.464954,password
504,13986.82594299311,7954.745337320598,39542.143600416224,5456.364385969421,1475.088260224302,-189386.05619146719,9997.35803560968,5301.008404717792,-37306.91037026718,10126621.56046959,3867964.6861034418,4883221887.256944,password
505,13986.82594299311,9167.974987443844,233070.34845496385,5835.205033541246,1475.088260224302,-189386.05619146719,10336.081785654309,5926.233190006511,-14415.387990144754,7855865.131279235,4462942.85196402,12232615639.781115,password
506,13986.82594299311,23609.114087317714,233070.34845496385,5835.205033541246,1475.088260224302,-189386.05619146719,10256.42808642897,7593.764820466752,-18330.47299973359,8432608.390065687,36003217.63353725,12387223675.51637,password
507,13986.82594299311,23609.114087317714,233070.34845496385,5835.205033541246,1475.088260224302,-1130072.8407908427,10385.113122845327,8152.564900969072,-128798.69457881786,8916607.493180454,37724972.436054,136152664431.85617,password
508,15119.649469852448,23609.114087317714,233070.34845496385,5835.205033541246,1475.088260224302,-1130072.8407908427,10807.172526750537,8910.731451753569,-144815.88892688212,11179980.417733474,38986026.46738008,134341737712.488,password
509,15119.649469852448,23609.114087317714,233070.34845496385,5379.168982049509,1475.088260224302,-1130072.8407908427,10503.192486595794,8910.057034795273,-127484.29572555865,13717277.037754966,38987463.75631235,135628974479.35023,password
510,15119.649469852448,23609.114087317714,233070.34845496385,2135.627746582031,1355.8788299560545,-1130072.8407908427,9318.072666954686,8398.03672701596,-114028.35822555865,18587871.232280426,44378544.364712864,137338675117.66829,password
511,15119.649469852448,23609.114087317714,233070.34845496385,2135.627746582031,1355.8788299560545,-1130072.8407908427,9552.71507389589,9084.325053040167,-118923.20160227621,19225902.726731837,44218319.01360428,136179023993.44977,password
512,15119.649469852448,23609.114087317714,233070.34845496385,2135.627746582031,1355.8788299560545,-1130072.8407908427,9027.089087272176,9570.731528407747,-223463.35346231787,17628937.653007455,43264749.077186376,208652143609.22568,password
513,15119.649469852448,23609.114087317714,233070.34845496385,2135.627746582031,1355.8788299560545,-1130072.8407908427,8036.886413714358,9951.010509737282,-223212.5431080446,16931309.57116349,40072267.64526056,208762081172.50662,password
